id	effectiveTime	active	moduleId	refsetId	referencedComponentId
2e710a61-0986-4300-9fe9-cded048859d7	20150731	1	999000051000000104	999000081000000105	410537005
6bebceb8-e743-492c-9d21-164e167bf0ee	20150731	1	999000051000000104	999000081000000105	385661002
c5c0cd70-a7e6-495a-80c3-944f3acadd54	20150731	1	999000051000000104	999000081000000105	385658003
5bd6992a-8fe1-4a3b-933d-e6d892fb0bb4	20150731	1	999000051000000104	999000081000000105	385651009
6ec4e994-b1d2-4218-9910-065de2415086	20150731	1	999000051000000104	999000081000000105	385660001
041b8dc8-84b3-4554-b64a-18fcb25a17c6	20150731	1	999000051000000104	999000081000000105	410521004
2f5ea4eb-4b90-4fad-8e74-7adc6a92d7aa	20150731	1	999000051000000104	999000081000000105	410545000
5b38de1d-1c0e-4c11-b779-656f812ecfbf	20150731	1	999000051000000104	999000081000000105	385643006
ab964fb8-1fdb-4b62-93b8-6b571a378126	20150731	1	999000051000000104	999000081000000105	385642001
